6.200000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,1153,88,0,0,0,0,0,0,0,0,13,0,357,0,0,0,0,0,0,0,0,0,44,0,0,0,224,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,18,0
6.300000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,262,0,1837,88,0,0,0,0,0,0,0,0,13,0,375,0,0,0,0,0,0,0,0,0,61,0,0,0,227,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,13,0
6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,1373,0,0,1235,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,162,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6864,1,0,0,0,0,0,0,816,0,0,0,0,0,340,683,20,0,15,3,0,0,0,0,4670,0,0,0,0,0,0,346,0,0,2,101,0,0,0,0,0,231,299,2022,89,0,1,0,0,0,0,0,0,14,523,383,0,0,0,0,0,0,0,0,0,64,0,0,0,254,0,0,0,0,0,0,0,0,10,263,4268,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,17,0
6.5,3,0,989,0,0,0,73,1165,0,1485,0,0,0,20,236,0,0,8,1,0,437,961,0,5670,0,0,0,908,984,215,0,0,0,0,17,2,0,0,0,0,305,0,1651,349,0,0,0,0,398,0,4982,88,0,0,0,7,176,8,0,0,0,0,5,0,0,9719,0,226,437,403,0,6,318,0,0,0,0,0,4729,0,0,3707,0,0,78,0,2,1,66,0,0,0,0,0,0,621,7776,197,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,2,0,45,0,6124,135,0,0,0,0,0,203,2816,0,0,0,0,0,0,0,0,0,9,0,0,0,3079,545,0,80,0,0,0,55,0,0,0,0,48,0,0,5,10,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,75,16,52,42,595,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,1117,110,0,0,0,0,0,0,0,0,19,0,439,0,0,0,0,0,0,0,0,0,56,0,0,0,260,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23,0
6.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,241,207,0,0,0,0,0,0,0,0,21,0,544,0,0,0,0,0,0,0,0,0,67,0,0,0,312,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,23,0
6.700000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,11,262,0,0,0,0,0,0,0,0,16,0,552,0,0,0,0,0,0,0,0,0,66,0,0,0,330,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,1,0,0,0,0,23,0
6.800000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,0,0,397,0,0,0,0,0,0,0,0,19,0,455,0,0,0,0,0,0,0,0,0,56,0,0,0,441,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,21,0
6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,7165,0,0,1542,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,830,47,0,0,0,0,0,0,2866,0,0,0,0,0,484,1650,1,2,54,8,0,0,0,0,3242,0,0,0,0,0,0,420,0,0,132,158,0,0,0,0,0,723,404,0,551,0,0,0,0,0,0,0,0,24,616,395,0,0,0,0,0,6,0,0,0,58,0,0,0,516,0,0,0,0,0,0,0,0,5,468,2452,0,13,0,0,0,0,0,0,0,0,21,0,0,3,0,0,0,0,23,0
7.0,4,0,797,0,0,0,76,5671,0,793,0,0,0,84,488,0,0,21,0,0,426,5321,0,3289,0,0,0,828,8923,452,0,0,0,0,31,26,0,0,0,0,519,0,156,434,0,0,0,7,663,0,2161,107,0,0,0,50,244,0,0,0,0,0,10,12,12,5348,0,129,578,681,0,7,842,0,0,0,0,0,7790,0,0,9521,0,0,264,0,0,0,92,0,0,0,0,0,0,1974,188,236,0,0,0,0,0,0,0,885,0,173,0,0,0,0,0,0,0,0,0,130,0,3496,422,0,0,0,0,0,209,6653,0,0,0,0,0,0,0,2,0,0,0,0,0,6678,340,0,148,0,0,0,86,0,0,0,0,0,0,0,6,23,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,154,33,119,176,34,169,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,609,0,0,482,0,0,0,0,0,0,0,0,24,0,271,0,0,0,0,0,0,0,0,0,48,0,0,0,636,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0,0,0,23,0,0,0,0,0,0,0,21,0
7.100000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,0,0,317,0,0,0,0,0,0,0,0,20,0,189,0,0,0,0,0,0,0,0,0,61,0,0,0,834,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2,0,0,0,0,27,0
7.200000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,917,0,0,229,0,0,0,0,0,0,0,0,22,0,168,0,0,0,0,0,0,0,0,0,73,0,0,0,1166,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1,0,0,0,0,37,0
7.300000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,972,0,0,139,0,0,0,0,0,0,0,0,24,0,193,0,0,0,0,0,0,0,0,0,75,0,0,0,1069,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,59,0,0,2,0,0,0,0,36,0
7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,0,0,157,0,0,0,0,0,0,0,0,23,0,149,0,0,0,0,0,0,0,0,0,57,0,0,0,1452,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1,0,0,0,0,44,0
7.5,9,0,549,0,0,0,121,5566,0,542,0,0,0,236,879,0,0,28,3,0,477,10150,0,1230,0,0,0,876,5370,653,0,0,0,0,59,206,0,0,0,0,871,0,0,1255,0,0,0,42,1988,0,898,172,0,0,0,150,620,0,0,0,0,0,18,46,39,68,0,78,569,1008,0,6,475,0,0,0,0,0,257,0,0,2626,0,0,563,3,0,2,98,0,0,0,0,0,0,9157,0,493,0,0,0,0,0,0,0,1099,0,1375,0,0,0,0,0,0,0,7,230,316,8160,1065,2877,1312,1064,0,0,0,232,2890,0,0,0,0,0,0,0,93,0,0,0,0,0,2701,213,12,288,0,0,0,100,0,0,0,0,0,0,0,6,40,251,4,528,0,0,0,614,0,0,0,0,0,0,16,3,0,0,0,0,0,0,1,0,570,0,0,0,0,2,250,51,199,1780,2,999,660,0,5,0,0,0,25,0,61,251,0,0,0,0,0,0,8979,0,0,0,0,0,586,6000,0,319,76,13,0,0,0,0,33,0,0,4,0,0,0,610,0,0,697,100,0,0,0,0,0,850,671,0,151,0,0,0,0,0,0,0,0,32,1193,104,0,0,1,0,0,4,0,0,0,84,0,0,0,1592,0,0,0,0,0,0,0,0,11,1040,108,0,3124,0,0,0,0,0,0,0,1,67,0,0,4,0,0,0,0,44,0
7.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,515,0,0,146,0,0,0,0,0,0,0,0,18,0,89,0,0,0,0,0,0,0,0,0,51,0,0,0,920,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0,0,0,85,0,0,2,0,0,0,0,45,0
7.700000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,350,0,0,135,0,0,0,0,0,0,0,0,22,0,76,0,0,2,0,0,0,1,0,0,68,0,0,0,595,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,2,0,0,0,0,49,0
7.800000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,252,0,0,120,0,0,0,0,0,0,0,0,29,0,74,0,0,0,0,0,0,0,0,0,64,0,0,0,1012,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,111,0,0,0,0,0,0,0,55,0
7.9,13,0,451,0,0,233,481,2013,0,370,0,0,0,424,3162,0,0,25,3,0,449,295,0,591,0,0,0,938,1054,962,0,0,0,0,131,248,0,0,0,0,1162,0,0,2865,0,0,0,89,5730,0,602,248,0,0,0,283,1929,0,0,0,0,0,42,173,244,0,0,53,692,1243,0,13,169,0,0,0,0,0,0,0,0,17,0,0,817,2,0,6,120,0,0,0,0,0,0,4303,0,582,0,0,0,0,0,0,0,1276,0,2401,0,1,0,0,0,0,0,7,0,398,0,567,8777,0,0,0,0,0,293,265,0,0,0,0,0,0,0,352,0,0,0,0,0,20,149,0,1534,0,0,0,160,0,0,0,0,0,0,0,20,51,0,11,0,0,35,0,758,0,0,0,0,0,0,409,7,0,0,0,0,0,0,4,0,714,0,0,0,0,1,392,74,302,7110,0,1250,4551,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,127,0,0,120,0,0,0,0,0,0,0,0,29,0,53,0,0,0,0,0,0,1,0,0,72,0,0,0,1602,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,5,0,0,0,0,57,0
8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,89,0,0,0,0,0,0,0,0,28,0,77,0,0,1,0,0,0,0,0,0,71,0,0,0,1282,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,184,0,0,1,0,0,0,0,53,0
8.100000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,210,0,153,0,0,385,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,5,966,0,0,0,0,0,0,795,0,0,0,0,0,817,5534,0,1053,181,12,0,0,0,0,0,0,0,19,0,1,0,934,0,0,1355,174,0,0,0,0,0,9,4649,0,114,1,2,0,0,0,0,0,0,36,305,68,0,0,2,0,0,9,1,0,0,75,0,0,0,578,0,0,0,0,0,0,0,0,37,6549,40,0,6818,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,74,1
8.200000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,108,0,0,0,0,0,0,0,0,34,0,75,0,0,0,0,1,0,0,0,0,64,0,0,0,37,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,225,0,0,3,0,0,0,0,53,0
8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,35,0,67,0,0,3,0,1,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,1,0,0,0,0,67,0
